win	764	0.0839747	186
lost	763	0.0831349	60
win	762	0.0823036	210
lost	761	0.0814806	0
win	760	0.0806658	192
win	759	0.0798591	192
win	758	0.0790605	198
win	757	0.0782699	198
lost	756	0.0774872	40
win	755	0.0767123	180
win	754	0.0759452	180
win	753	0.0751858	154
win	752	0.0744339	198
lost	751	0.0736896	100
win	750	0.0729527	174
win	749	0.0722231	210
win	748	0.0715009	160
win	747	0.0707859	174
lost	746	0.070078	60
lost	745	0.0693773	40
lost	744	0.0686835	40
win	743	0.0679967	180
win	742	0.0673167	204
win	741	0.0666435	168
win	740	0.0659771	222
win	739	0.0653173	186
win	738	0.0646641	162
lost	737	0.0640175	0
win	736	0.0633773	184
win	735	0.0627435	180
lost	734	0.0621161	140
lost	733	0.061495	120
win	732	0.06088	180
win	731	0.0602712	198
lost	730	0.0596685	40
lost	729	0.0590718	120
win	728	0.0584811	192
lost	727	0.0578963	80
win	726	0.0573173	180
lost	725	0.0567441	40
win	724	0.0561767	186
win	723	0.0556149	174
win	722	0.0550588	192
win	721	0.0545082	210
lost	720	0.0539631	120
lost	719	0.0534235	0
lost	718	0.0528892	120
lost	717	0.0523604	40
lost	716	0.0518368	60
win	715	0.0513184	180
win	714	0.0508052	168
win	713	0.0502971	186
win	712	0.0497942	198
lost	711	0.0492962	60
win	710	0.0488033	192
lost	709	0.0483152	140
win	708	0.0478321	174
win	707	0.0473538	198
lost	706	0.0468802	20
win	705	0.0464114	198
win	704	0.0459473	180
win	703	0.0454878	192
win	702	0.045033	198
win	701	0.0445826	198
win	700	0.0441368	210
win	699	0.0436954	180
win	698	0.0432585	204
lost	697	0.0428259	0
win	696	0.0423976	192
lost	695	0.0419737	40
lost	694	0.0415539	-40
lost	693	0.0411384	140
win	692	0.040727	174
lost	691	0.0403197	-40
win	690	0.0399165	180
win	689	0.0395174	174
lost	688	0.0391222	0
win	687	0.038731	190
lost	686	0.0383437	0
win	685	0.0379602	198
lost	684	0.0375806	2
win	683	0.0372048	198
lost	682	0.0368328	0
lost	681	0.0364644	20
win	680	0.0360998	186
lost	679	0.0357388	0
win	678	0.0353814	198
lost	677	0.0350276	120
win	676	0.0346773	186
win	675	0.0343305	216
win	674	0.0339872	204
win	673	0.0336474	186
win	672	0.0333109	198
lost	671	0.0329778	40
lost	670	0.032648	20
win	669	0.0323215	198
lost	668	0.0319983	140
win	667	0.0316783	168
lost	666	0.0313615	0
win	665	0.0310479	198
lost	664	0.0307375	140
win	663	0.0304301	162
lost	662	0.0301258	120
win	661	0.0298245	160
win	660	0.0295263	204
win	659	0.029231	174
win	658	0.0289387	186
win	657	0.0286493	222
win	656	0.0283628	180
win	655	0.0280792	210
lost	654	0.0277984	40
lost	653	0.0275204	120
win	652	0.0272452	162
win	651	0.0269728	180
lost	650	0.026703	40
win	649	0.026436	174
win	648	0.0261716	204
lost	647	0.0259099	40
win	646	0.0256508	174
win	645	0.0253943	174
win	644	0.0251404	192
win	643	0.024889	222
lost	642	0.0246401	80
win	641	0.0243937	216
lost	640	0.0241497	120
lost	639	0.0239082	40
win	638	0.0236692	186
lost	637	0.0234325	80
win	636	0.0231981	186
win	635	0.0229662	192
win	634	0.0227365	192
win	633	0.0225091	192
lost	632	0.022284	100
win	631	0.0220612	204
lost	630	0.0218406	0
lost	629	0.0216222	0
lost	628	0.021406	140
win	627	0.0211919	180
lost	626	0.02098	40
win	625	0.0207702	210
lost	624	0.0205625	120
win	623	0.0203569	198
win	622	0.0201533	198
win	621	0.0199518	198
lost	620	0.0197522	40
lost	619	0.0195547	40
win	618	0.0193592	174
win	617	0.0191656	186
lost	616	0.0189739	20
win	615	0.0187842	210
win	614	0.0185963	186
lost	613	0.0184104	40
win	612	0.0182263	140
lost	611	0.018044	0
win	610	0.0178636	186
win	609	0.0176849	186
win	608	0.0175081	192
lost	607	0.017333	40
win	606	0.0171597	174
lost	605	0.0169881	40
lost	604	0.0168182	120
lost	603	0.01665	0
lost	602	0.0164835	80
win	601	0.0163187	198
win	600	0.0161555	210
win	599	0.0159939	180
win	598	0.015834	192
win	597	0.0156757	186
win	596	0.0155189	190
win	595	0.0153637	180
win	594	0.0152101	204
win	593	0.015058	210
win	592	0.0149074	192
win	591	0.0147583	198
lost	590	0.0146107	0
lost	589	0.0144646	0
win	588	0.01432	186
lost	587	0.0141768	140
win	586	0.014035	204
lost	585	0.0138947	40
win	584	0.0137557	186
win	583	0.0136182	198
win	582	0.013482	160
win	581	0.0133472	198
win	580	0.0132137	204
win	579	0.0130816	162
lost	578	0.0129507	100
win	577	0.0128212	186
lost	576	0.012693	40
win	575	0.0125661	172
lost	574	0.0124404	0
lost	573	0.012316	40
win	572	0.0121929	180
win	571	0.0120709	162
lost	570	0.0119502	20
win	569	0.0118307	174
lost	568	0.0117124	102
lost	567	0.0115953	80
win	566	0.0114793	168
win	565	0.0113645	174
win	564	0.0112509	192
win	563	0.0111384	198
win	562	0.011027	180
lost	561	0.0109167	80
lost	560	0.0108076	0
win	559	0.0106995	174
win	558	0.0105925	162
lost	557	0.0104866	62
