lost	952	0.8578	0
lost	951	0.856942	-40
lost	950	0.856085	0
lost	949	0.855229	80
lost	948	0.854374	40
lost	947	0.853519	0
lost	946	0.852666	80
lost	945	0.851813	-20
lost	944	0.850961	-18
lost	943	0.85011	-20
lost	942	0.84926	40
lost	941	0.848411	2
lost	940	0.847563	40
lost	939	0.846715	0
lost	938	0.845868	-20
lost	937	0.845022	140
lost	936	0.844177	20
lost	935	0.843333	20
lost	934	0.84249	20
lost	933	0.841647	-40
lost	932	0.840806	20
lost	931	0.839965	0
lost	930	0.839125	80
lost	929	0.838286	-40
lost	928	0.837448	20
lost	927	0.83661	20
lost	926	0.835774	-40
lost	925	0.834938	-40
lost	924	0.834103	0
lost	923	0.833269	-20
lost	922	0.832435	140
lost	921	0.831603	0
lost	920	0.830771	-20
lost	919	0.829941	140
lost	918	0.829111	-40
lost	917	0.828282	80
lost	916	0.827453	100
lost	915	0.826626	40
lost	914	0.825799	-20
lost	913	0.824973	40
lost	912	0.824149	40
lost	911	0.823324	100
lost	910	0.822501	-38
lost	909	0.821679	20
lost	908	0.820857	20
lost	907	0.820036	-40
lost	906	0.819216	80
lost	905	0.818397	40
lost	904	0.817578	0
lost	903	0.816761	-20
lost	902	0.815944	-40
lost	901	0.815128	20
lost	900	0.814313	40
lost	899	0.813499	-20
lost	898	0.812685	20
lost	897	0.811872	0
lost	896	0.811061	0
lost	895	0.81025	20
lost	894	0.809439	100
lost	893	0.80863	-40
lost	892	0.807821	140
lost	891	0.807013	20
lost	890	0.806206	20
lost	889	0.8054	-20
lost	888	0.804595	0
lost	887	0.80379	60
lost	886	0.802986	40
lost	885	0.802183	-40
lost	884	0.801381	20
lost	883	0.80058	40
lost	882	0.799779	0
lost	881	0.798979	20
lost	880	0.79818	-40
lost	879	0.797382	-20
lost	878	0.796585	20
lost	877	0.795788	60
lost	876	0.794993	0
lost	875	0.794198	20
win	874	0.793403	162
lost	873	0.79261	20
lost	872	0.791817	-20
lost	871	0.791026	-20
lost	870	0.790234	-40
lost	869	0.789444	80
lost	868	0.788655	0
lost	867	0.787866	0
lost	866	0.787078	20
lost	865	0.786291	60
lost	864	0.785505	-40
lost	863	0.784719	0
lost	862	0.783935	80
lost	861	0.783151	0
lost	860	0.782368	40
win	859	0.781585	174
lost	858	0.780804	-40
lost	857	0.780023	0
lost	856	0.779243	120
lost	855	0.778464	20
lost	854	0.777685	-20
lost	853	0.776907	60
lost	852	0.776131	20
lost	851	0.775354	0
lost	850	0.774579	-20
lost	849	0.773804	-20
lost	848	0.773031	0
lost	847	0.772258	40
lost	846	0.771485	-20
lost	845	0.770714	-20
lost	844	0.769943	100
lost	843	0.769173	0
lost	842	0.768404	80
lost	841	0.767636	20
win	840	0.766868	160
lost	839	0.766101	-40
lost	838	0.765335	20
lost	837	0.76457	0
lost	836	0.763805	80
lost	835	0.763041	40
lost	834	0.762278	20
lost	833	0.761516	20
lost	832	0.760755	0
lost	831	0.759994	-20
win	830	0.759234	186
lost	829	0.758475	20
lost	828	0.757716	80
lost	827	0.756958	0
lost	826	0.756201	0
lost	825	0.755445	0
lost	824	0.75469	-40
lost	823	0.753935	0
lost	822	0.753181	0
lost	821	0.752428	-20
lost	820	0.751675	0
lost	819	0.750924	-20
lost	818	0.750173	40
lost	817	0.749423	0
lost	816	0.748673	40
lost	815	0.747925	40
lost	814	0.747177	20
lost	813	0.74643	-20
lost	812	0.745683	0
lost	811	0.744937	-40
lost	810	0.744192	20
lost	809	0.743448	0
win	808	0.742705	168
lost	807	0.741962	-40
lost	806	0.74122	20
lost	805	0.740479	-40
lost	804	0.739738	140
lost	803	0.738999	0
lost	802	0.73826	40
win	801	0.737521	174
lost	800	0.736784	100
lost	799	0.736047	-40
lost	798	0.735311	-40
lost	797	0.734576	-40
lost	796	0.733841	20
lost	795	0.733107	0
lost	794	0.732374	-40
lost	793	0.731642	-40
lost	792	0.73091	0
lost	791	0.730179	-40
lost	790	0.729449	0
lost	789	0.72872	40
lost	788	0.727991	2
lost	787	0.727263	0
lost	786	0.726536	80
lost	785	0.725809	40
lost	784	0.725083	80
win	783	0.724358	174
lost	782	0.723634	-20
lost	781	0.72291	80
lost	780	0.722187	0
lost	779	0.721465	40
lost	778	0.720744	-40
lost	777	0.720023	-20
lost	776	0.719303	0
lost	775	0.718584	40
lost	774	0.717865	20
lost	773	0.717147	120
lost	772	0.71643	120
lost	771	0.715714	100
lost	770	0.714998	100
lost	769	0.714283	-40
lost	768	0.713569	0
lost	767	0.712855	0
lost	766	0.712142	100
lost	765	0.71143	-40
lost	764	0.710719	40
lost	763	0.710008	80
lost	762	0.709298	-40
lost	761	0.708589	120
lost	760	0.70788	62
lost	759	0.707172	-40
lost	758	0.706465	0
lost	757	0.705759	80
lost	756	0.705053	40
lost	755	0.704348	-40
lost	754	0.703643	40
lost	753	0.70294	60
lost	752	0.702237	80
lost	751	0.701535	80
lost	750	0.700833	40
lost	749	0.700132	0
lost	748	0.699432	40
lost	747	0.698733	0
lost	746	0.698034	-40
lost	745	0.697336	-40
lost	744	0.696639	100
lost	743	0.695942	20
lost	742	0.695246	0
lost	741	0.694551	80
lost	740	0.693856	-40
win	739	0.693162	174
lost	738	0.692469	-40
lost	737	0.691777	80
lost	736	0.691085	20
lost	735	0.690394	40
lost	734	0.689703	0
lost	733	0.689014	0
win	732	0.688325	162
lost	731	0.687636	60
win	730	0.686949	0
lost	729	0.686262	-40
lost	728	0.685576	60
lost	727	0.68489	40
lost	726	0.684205	-20
lost	725	0.683521	80
lost	724	0.682837	80
lost	723	0.682154	0
lost	722	0.681472	2
lost	721	0.680791	0
lost	720	0.68011	-20
lost	719	0.67943	0
lost	718	0.678751	40
lost	717	0.678072	0
lost	716	0.677394	80
lost	715	0.676716	-40
lost	714	0.67604	-40
lost	713	0.675364	100
lost	712	0.674688	0
lost	711	0.674014	0
lost	710	0.67334	0
lost	709	0.672666	20
lost	708	0.671993	20
lost	707	0.671322	20
lost	706	0.67065	0
lost	705	0.66998	-38
lost	704	0.66931	-20
win	703	0.66864	180
lost	702	0.667972	-40
lost	701	0.667304	0
lost	700	0.666636	-20
lost	699	0.66597	40
win	698	0.665304	162
lost	697	0.664638	80
win	696	0.663974	168
lost	695	0.66331	0
lost	694	0.662646	60
lost	693	0.661984	-40
lost	692	0.661322	40
lost	691	0.660661	0
lost	690	0.66	120
lost	689	0.65934	60
lost	688	0.658681	0
lost	687	0.658022	-40
lost	686	0.657364	0
win	685	0.656706	154
lost	684	0.65605	-40
lost	683	0.655394	0
lost	682	0.654738	40
win	681	0.654084	198
lost	680	0.65343	120
lost	679	0.652776	0
lost	678	0.652123	0
lost	677	0.651471	80
lost	676	0.65082	100
lost	675	0.650169	-40
lost	674	0.649519	40
lost	673	0.648869	0
lost	672	0.64822	0
lost	671	0.647572	80
lost	670	0.646925	-40
lost	669	0.646278	0
lost	668	0.645631	20
lost	667	0.644986	0
lost	666	0.644341	120
lost	665	0.643696	20
lost	664	0.643053	-40
lost	663	0.64241	60
lost	662	0.641767	20
lost	661	0.641125	140
lost	660	0.640484	20
lost	659	0.639844	40
win	658	0.639204	168
lost	657	0.638565	0
lost	656	0.637926	-40
lost	655	0.637288	60
lost	654	0.636651	-20
lost	653	0.636014	60
lost	652	0.635378	-40
lost	651	0.634743	140
win	650	0.634108	168
lost	649	0.633474	0
lost	648	0.632841	100
lost	647	0.632208	100
win	646	0.631576	168
lost	645	0.630944	100
lost	644	0.630313	80
win	643	0.629683	174
lost	642	0.629053	-40
lost	641	0.628424	40
lost	640	0.627796	40
lost	639	0.627168	-20
lost	638	0.626541	0
lost	637	0.625914	20
lost	636	0.625288	-40
win	635	0.624663	174
lost	634	0.624038	80
lost	633	0.623414	40
lost	632	0.622791	20
lost	631	0.622168	0
lost	630	0.621546	-40
lost	629	0.620924	0
lost	628	0.620303	120
lost	627	0.619683	-20
lost	626	0.619063	80
lost	625	0.618444	-20
lost	624	0.617826	60
lost	623	0.617208	0
win	622	0.616591	162
lost	621	0.615974	-40
win	620	0.615358	162
win	619	0.614743	186
lost	618	0.614128	40
lost	617	0.613514	0
win	616	0.612901	160
lost	615	0.612288	0
lost	614	0.611675	60
lost	613	0.611064	0
lost	612	0.610453	-20
lost	611	0.609842	-40
lost	610	0.609232	-20
lost	609	0.608623	100
lost	608	0.608014	0
lost	607	0.607406	0
win	606	0.606799	162
lost	605	0.606192	40
lost	604	0.605586	40
lost	603	0.60498	40
win	602	0.604375	168
win	601	0.603771	204
lost	600	0.603167	20
lost	599	0.602564	2
lost	598	0.601962	60
lost	597	0.60136	40
lost	596	0.600758	0
lost	595	0.600158	0
lost	594	0.599557	60
lost	593	0.598958	-20
lost	592	0.598359	60
lost	591	0.59776	-40
lost	590	0.597163	40
lost	589	0.596566	40
lost	588	0.595969	0
lost	587	0.595373	0
win	586	0.594778	186
lost	585	0.594183	0
lost	584	0.593589	0
win	583	0.592995	174
lost	582	0.592402	0
lost	581	0.59181	-40
lost	580	0.591218	2
lost	579	0.590627	0
lost	578	0.590036	-20
lost	577	0.589446	20
lost	576	0.588857	20
lost	575	0.588268	2
lost	574	0.587679	0
lost	573	0.587092	20
lost	572	0.586505	0
lost	571	0.585918	100
lost	570	0.585332	20
lost	569	0.584747	20
lost	568	0.584162	20
lost	567	0.583578	40
lost	566	0.582994	100
lost	565	0.582411	-40
lost	564	0.581829	0
lost	563	0.581247	22
lost	562	0.580666	-40
lost	561	0.580085	100
lost	560	0.579505	0
lost	559	0.578926	-40
lost	558	0.578347	40
win	557	0.577768	0
lost	556	0.577191	60
lost	555	0.576613	60
lost	554	0.576037	0
win	553	0.575461	162
lost	552	0.574885	60
lost	551	0.57431	-40
lost	550	0.573736	-20
lost	549	0.573162	0
lost	548	0.572589	40
lost	547	0.572017	82
lost	546	0.571445	20
lost	545	0.570873	80
lost	544	0.570302	40
lost	543	0.569732	-40
win	542	0.569162	180
lost	541	0.568593	80
lost	540	0.568025	20
lost	539	0.567457	0
lost	538	0.566889	40
win	537	0.566322	154
win	536	0.565756	186
lost	535	0.56519	-20
lost	534	0.564625	40
lost	533	0.56406	20
win	532	0.563496	162
lost	531	0.562933	140
lost	530	0.56237	-40
lost	529	0.561807	-20
lost	528	0.561246	40
win	527	0.560684	160
win	526	0.560124	168
lost	525	0.559564	40
win	524	0.559004	168
lost	523	0.558445	40
lost	522	0.557887	120
lost	521	0.557329	40
win	520	0.556771	174
lost	519	0.556215	60
lost	518	0.555658	40
lost	517	0.555103	40
lost	516	0.554548	40
lost	515	0.553993	80
lost	514	0.553439	0
lost	513	0.552886	0
lost	512	0.552333	60
lost	511	0.55178	20
lost	510	0.551229	60
lost	509	0.550677	0
lost	508	0.550127	20
lost	507	0.549577	100
win	506	0.549027	168
lost	505	0.548478	40
win	504	0.547929	192
lost	503	0.547382	20
lost	502	0.546834	20
lost	501	0.546287	20
lost	500	0.545741	0
lost	499	0.545195	100
lost	498	0.54465	40
lost	497	0.544105	20
lost	496	0.543561	20
lost	495	0.543018	20
lost	494	0.542475	42
lost	493	0.541932	20
lost	492	0.54139	100
win	491	0.540849	174
lost	490	0.540308	20
lost	489	0.539768	40
lost	488	0.539228	60
lost	487	0.538689	40
lost	486	0.53815	0
lost	485	0.537612	140
lost	484	0.537074	60
lost	483	0.536537	20
lost	482	0.536001	40
lost	481	0.535465	0
lost	480	0.534929	80
lost	479	0.534394	140
lost	478	0.53386	20
lost	477	0.533326	0
lost	476	0.532793	100
win	475	0.53226	186
lost	474	0.531728	20
lost	473	0.531196	0
lost	472	0.530665	60
win	471	0.530134	168
lost	470	0.529604	-20
lost	469	0.529074	0
lost	468	0.528545	0
lost	467	0.528017	20
lost	466	0.527489	40
win	465	0.526961	174
lost	464	0.526434	40
lost	463	0.525908	100
lost	462	0.525382	40
win	461	0.524857	180
lost	460	0.524332	100
lost	459	0.523807	0
win	458	0.523284	168
lost	457	0.52276	20
lost	456	0.522238	60
win	455	0.521715	160
lost	454	0.521194	-20
lost	453	0.520672	0
lost	452	0.520152	40
lost	451	0.519632	62
lost	450	0.519112	0
lost	449	0.518593	80
lost	448	0.518074	20
lost	447	0.517556	60
lost	446	0.517039	-40
lost	445	0.516522	-20
win	444	0.516005	162
lost	443	0.515489	120
lost	442	0.514974	80
lost	441	0.514459	40
win	440	0.513944	186
lost	439	0.51343	-18
win	438	0.512917	180
lost	437	0.512404	0
lost	436	0.511891	20
lost	435	0.51138	20
lost	434	0.510868	0
lost	433	0.510357	0
lost	432	0.509847	100
lost	431	0.509337	-20
lost	430	0.508828	-40
lost	429	0.508319	-20
lost	428	0.507811	20
lost	427	0.507303	40
win	426	0.506796	168
lost	425	0.506289	-40
lost	424	0.505782	80
lost	423	0.505277	0
lost	422	0.504771	60
lost	421	0.504267	-40
win	420	0.503762	142
lost	419	0.503259	-20
lost	418	0.502755	120
lost	417	0.502253	-20
win	416	0.50175	174
win	415	0.501249	168
lost	414	0.500747	100
lost	413	0.500247	60
lost	412	0.499746	20
lost	411	0.499247	0
lost	410	0.498747	20
lost	409	0.498249	20
lost	408	0.49775	0
lost	407	0.497253	120
lost	406	0.496755	0
lost	405	0.496259	0
lost	404	0.495762	60
lost	403	0.495267	80
lost	402	0.494771	40
lost	401	0.494276	120
lost	400	0.493782	-40
lost	399	0.493288	-20
lost	398	0.492795	100
lost	397	0.492302	20
lost	396	0.49181	20
lost	395	0.491318	40
lost	394	0.490827	120
lost	393	0.490336	-40
lost	392	0.489846	100
lost	391	0.489356	0
lost	390	0.488867	-20
lost	389	0.488378	20
lost	388	0.487889	120
lost	387	0.487401	20
lost	386	0.486914	140
win	385	0.486427	160
lost	384	0.485941	0
win	383	0.485455	162
lost	382	0.484969	-40
lost	381	0.484484	20
lost	380	0.484	-20
lost	379	0.483516	20
lost	378	0.483032	62
lost	377	0.482549	60
lost	376	0.482067	80
lost	375	0.481585	0
lost	374	0.481103	-20
win	373	0.480622	174
lost	372	0.480141	-40
lost	371	0.479661	20
lost	370	0.479182	40
lost	369	0.478702	-40
lost	368	0.478224	60
lost	367	0.477745	140
lost	366	0.477268	80
lost	365	0.47679	80
lost	364	0.476314	-40
lost	363	0.475837	20
lost	362	0.475361	100
lost	361	0.474886	40
lost	360	0.474411	40
lost	359	0.473937	20
lost	358	0.473463	20
lost	357	0.472989	40
lost	356	0.472516	20
lost	355	0.472044	80
lost	354	0.471572	100
lost	353	0.4711	40
lost	352	0.470629	60
lost	351	0.470159	60
win	350	0.469688	192
lost	349	0.469219	0
lost	348	0.46875	80
lost	347	0.468281	120
lost	346	0.467812	0
lost	345	0.467345	40
lost	344	0.466877	-40
lost	343	0.46641	40
lost	342	0.465944	40
lost	341	0.465478	-20
lost	340	0.465013	40
lost	339	0.464548	120
lost	338	0.464083	20
lost	337	0.463619	-40
lost	336	0.463155	40
lost	335	0.462692	140
lost	334	0.46223	80
win	333	0.461767	162
lost	332	0.461306	120
lost	331	0.460844	120
lost	330	0.460383	20
lost	329	0.459923	40
win	328	0.459463	192
lost	327	0.459004	20
lost	326	0.458545	60
lost	325	0.458086	120
lost	324	0.457628	-20
lost	323	0.45717	20
win	322	0.456713	186
lost	321	0.456256	60
lost	320	0.4558	20
win	319	0.455344	180
win	318	0.454889	180
lost	317	0.454434	20
lost	316	0.45398	20
lost	315	0.453526	40
lost	314	0.453072	60
lost	313	0.452619	0
lost	312	0.452167	62
lost	311	0.451714	120
lost	310	0.451263	20
lost	309	0.450811	-20
lost	308	0.450361	0
lost	307	0.44991	20
lost	306	0.44946	0
lost	305	0.449011	20
lost	304	0.448562	40
lost	303	0.448113	0
win	302	0.447665	174
lost	301	0.447217	0
lost	300	0.44677	20
lost	299	0.446324	20
lost	298	0.445877	100
lost	297	0.445431	80
lost	296	0.444986	100
lost	295	0.444541	120
lost	294	0.444096	20
win	293	0.443652	168
lost	292	0.443209	40
lost	291	0.442765	100
lost	290	0.442323	120
lost	289	0.44188	20
lost	288	0.441438	100
lost	287	0.440997	20
win	286	0.440556	180
win	285	0.440115	174
lost	284	0.439675	40
win	283	0.439236	0
lost	282	0.438796	-20
lost	281	0.438358	100
win	280	0.437919	162
win	279	0.437481	0
lost	278	0.437044	0
lost	277	0.436607	0
lost	276	0.43617	140
lost	275	0.435734	0
lost	274	0.435298	80
win	273	0.434863	162
lost	272	0.434428	40
lost	271	0.433994	-40
lost	270	0.43356	40
lost	269	0.433126	20
lost	268	0.432693	60
lost	267	0.43226	0
lost	266	0.431828	40
lost	265	0.431396	40
lost	264	0.430965	0
lost	263	0.430534	48
lost	262	0.430103	0
lost	261	0.429673	20
lost	260	0.429244	60
lost	259	0.428814	0
lost	258	0.428386	40
lost	257	0.427957	20
lost	256	0.427529	0
lost	255	0.427102	40
lost	254	0.426675	0
win	253	0.426248	160
win	252	0.425822	192
lost	251	0.425396	-20
lost	250	0.42497	80
lost	249	0.424545	80
win	248	0.424121	162
lost	247	0.423697	80
lost	246	0.423273	0
lost	245	0.42285	40
lost	244	0.422427	-40
lost	243	0.422005	60
lost	242	0.421583	20
lost	241	0.421161	-40
lost	240	0.42074	120
lost	239	0.420319	20
lost	238	0.419899	0
lost	237	0.419479	80
lost	236	0.419059	80
lost	235	0.41864	-18
lost	234	0.418222	20
win	233	0.417803	186
lost	232	0.417386	0
lost	231	0.416968	-20
lost	230	0.416551	2
win	229	0.416135	142
lost	228	0.415719	-40
lost	227	0.415303	100
lost	226	0.414888	-40
lost	225	0.414473	40
win	224	0.414058	162
lost	223	0.413644	40
lost	222	0.41323	20
lost	221	0.412817	60
lost	220	0.412404	60
lost	219	0.411992	120
lost	218	0.41158	-40
lost	217	0.411168	20
lost	216	0.410757	0
lost	215	0.410347	0
win	214	0.409936	168
lost	213	0.409526	0
lost	212	0.409117	0
lost	211	0.408708	0
lost	210	0.408299	0
lost	209	0.407891	20
lost	208	0.407483	60
lost	207	0.407075	40
win	206	0.406668	174
lost	205	0.406261	40
lost	204	0.405855	20
lost	203	0.405449	120
lost	202	0.405044	20
lost	201	0.404639	40
lost	200	0.404234	20
lost	199	0.40383	-20
win	198	0.403426	160
lost	197	0.403023	20
lost	196	0.40262	0
lost	195	0.402217	0
lost	194	0.401815	140
lost	193	0.401413	80
lost	192	0.401012	20
lost	191	0.400611	60
lost	190	0.40021	40
lost	189	0.39981	2
lost	188	0.39941	20
lost	187	0.399011	0
win	186	0.398612	180
lost	185	0.398213	0
lost	184	0.397815	140
lost	183	0.397417	20
lost	182	0.39702	40
lost	181	0.396623	120
lost	180	0.396226	140
lost	179	0.39583	120
win	178	0.395434	198
win	177	0.395038	162
lost	176	0.394643	-40
lost	175	0.394249	20
lost	174	0.393854	0
win	173	0.393461	174
lost	172	0.393067	100
lost	171	0.392674	40
lost	170	0.392281	0
lost	169	0.391889	0
lost	168	0.391497	100
win	167	0.391106	162
win	166	0.390715	162
lost	165	0.390324	40
lost	164	0.389934	140
win	163	0.389544	186
lost	162	0.389154	40
lost	161	0.388765	40
lost	160	0.388376	120
lost	159	0.387988	20
win	158	0.3876	174
lost	157	0.387212	100
win	156	0.386825	192
lost	155	0.386438	-40
lost	154	0.386052	142
lost	153	0.385666	-20
win	152	0.38528	162
win	151	0.384895	180
lost	150	0.38451	120
win	149	0.384125	168
lost	148	0.383741	140
lost	147	0.383358	0
lost	146	0.382974	20
lost	145	0.382591	-40
win	144	0.382209	174
lost	143	0.381826	0
lost	142	0.381445	-40
lost	141	0.381063	20
lost	140	0.380682	60
lost	139	0.380301	40
lost	138	0.379921	120
lost	137	0.379541	0
lost	136	0.379162	40
lost	135	0.378782	-20
lost	134	0.378404	-20
lost	133	0.378025	0
lost	132	0.377647	80
win	131	0.37727	162
lost	130	0.376892	20
win	129	0.376515	180
lost	128	0.376139	40
lost	127	0.375763	-20
lost	126	0.375387	-20
lost	125	0.375012	0
win	124	0.374637	0
lost	123	0.374262	80
lost	122	0.373888	100
lost	121	0.373514	0
lost	120	0.37314	60
lost	119	0.372767	0
lost	118	0.372394	100
win	117	0.372022	174
lost	116	0.37165	140
lost	115	0.371278	40
lost	114	0.370907	60
lost	113	0.370536	40
lost	112	0.370166	100
lost	111	0.369795	80
lost	110	0.369426	0
lost	109	0.369056	60
lost	108	0.368687	40
lost	107	0.368318	0
lost	106	0.36795	0
lost	105	0.367582	60
lost	104	0.367215	40
lost	103	0.366847	80
win	102	0.366481	166
lost	101	0.366114	80
win	100	0.365748	192
win	99	0.365382	142
lost	98	0.365017	100
lost	97	0.364652	40
lost	96	0.364287	40
win	95	0.363923	162
lost	94	0.363559	140
win	93	0.363195	180
lost	92	0.362832	20
lost	91	0.362469	40
win	90	0.362107	0
lost	89	0.361745	20
lost	88	0.361383	80
lost	87	0.361022	20
win	86	0.360661	180
lost	85	0.3603	80
lost	84	0.35994	0
lost	83	0.35958	80
lost	82	0.35922	100
lost	81	0.358861	100
win	80	0.358502	186
lost	79	0.358144	-40
win	78	0.357785	174
lost	77	0.357428	40
lost	76	0.35707	20
lost	75	0.356713	-20
lost	74	0.356356	40
lost	73	0.356	80
lost	72	0.355644	0
lost	71	0.355288	100
win	70	0.354933	186
lost	69	0.354578	20
lost	68	0.354224	0
win	67	0.353869	162
lost	66	0.353516	0
lost	65	0.353162	80
lost	64	0.352809	100
lost	63	0.352456	20
lost	62	0.352104	120
win	61	0.351751	180
lost	60	0.3514	100
lost	59	0.351048	120
lost	58	0.350697	-20
win	57	0.350347	186
lost	56	0.349996	20
lost	55	0.349646	20
lost	54	0.349297	40
lost	53	0.348947	0
lost	52	0.348598	60
lost	51	0.34825	0
lost	50	0.347902	20
lost	49	0.347554	0
lost	48	0.347206	-40
lost	47	0.346859	80
lost	46	0.346512	100
lost	45	0.346165	100
lost	44	0.345819	80
lost	43	0.345474	0
lost	42	0.345128	20
win	41	0.344783	160
lost	40	0.344438	-40
win	39	0.344094	186
lost	38	0.34375	42
win	37	0.343406	180
lost	36	0.343062	40
win	35	0.342719	154
lost	34	0.342377	80
win	33	0.342034	180
win	32	0.341692	174
lost	31	0.341351	0
lost	30	0.341009	0
lost	29	0.340668	40
lost	28	0.340328	20
lost	27	0.339987	-40
lost	26	0.339647	100
lost	25	0.339308	100
lost	24	0.338968	40
lost	23	0.338629	80
lost	22	0.338291	20
lost	21	0.337952	20
lost	20	0.337614	80
win	19	0.337277	0
lost	18	0.33694	120
win	17	0.336603	168
win	16	0.336266	174
lost	15	0.33593	80
lost	14	0.335594	80
lost	13	0.335258	80
lost	12	0.334923	60
lost	11	0.334588	140
win	10	0.334253	168
win	9	0.333919	162
lost	8	0.333585	8
lost	7	0.333252	20
lost	6	0.332918	40
win	5	0.332585	198
lost	4	0.332253	120
lost	3	0.331921	100
lost	2	0.331589	60
lost	1	0.331257	40
